,symbol,baseMean,FoldChange,log2FoldChange,lfcSE,stat,pvalue,padj,description
ENSRNOG00000025715,Dynlrb1,7605.98857536508,0.839487386004466,-0.252419447253971,0.0857965316695582,-2.94207052828376,0.00326025664443134,0.0899320043966257,dynein light chain roadblock-type 1
ENSRNOG00000025731,NA,1567.85002441366,0.723143299083302,-0.467646532922786,0.0987230173785862,-4.73695542681237,2.16952858786309e-06,0.00320395981855621,NA
ENSRNOG00000025736,Tcf23,4.21758737237736,0.321617247045875,-1.63658332033453,0.773019801791879,-2.11712988016722,0.0342488263926282,NA,transcription factor 23
ENSRNOG00000025742,Lmnb2,564.514951619827,1.26251108436626,0.336296054232782,0.0815558934346998,4.12350401754899,3.7315194846293e-05,0.0111421032471111,lamin B2
ENSRNOG00000025787,Spag6l,392.448530431362,1.18950291263102,0.250358804367653,0.110485164817016,2.26599475850259,0.0234517041691975,0.218922103142041,sperm associated antigen 6-like
ENSRNOG00000025864,Lemd2,1287.73980609166,1.11591091595151,0.158221860281065,0.0703939407938294,2.24766305873494,0.0245976832773007,0.22490931966374,LEM domain nuclear envelope protein 2
ENSRNOG00000025895,Cavin2,400.210706080999,0.737182938548664,-0.439905413441349,0.216933537318915,-2.02783497138408,0.042577093829927,0.283776899766303,caveolae associated protein 2
ENSRNOG00000025938,Lin28b,216.072961704014,1.45652596200931,0.542531417185968,0.22043355817729,2.46120155965374,0.0138472548244247,0.174998338044719,lin-28 homolog B
ENSRNOG00000025998,Crybg1,80.1461189384896,0.646982747735456,-0.628200852667029,0.299820985669692,-2.0952531099978,0.0361484983323958,0.265240214831222,crystallin beta-gamma domain containing 1
ENSRNOG00000026044,Prrg1,789.227183446875,0.606264950673056,-0.721979674975003,0.160694059569706,-4.49288341403699,7.02652560912862e-06,0.00583032862804122,proline rich and Gla domain 1
ENSRNOG00000026059,Paqr6,360.767468034307,0.742910599193222,-0.428739485551215,0.214279036171865,-2.00084662135282,0.0454089214513443,0.290134931982239,progestin and adipoQ receptor family member 6
ENSRNOG00000026132,Trdmt1,1236.05788839452,1.10347429926778,0.14205302857474,0.0669689081172983,2.12117880622944,0.0339067580936266,0.256829692733443,tRNA aspartic acid methyltransferase 1
ENSRNOG00000026157,Pnpla4,299.541058744707,1.25565076479868,0.328435262037456,0.131405047775618,2.49941130570783,0.012439983465278,0.16746916665016,patatin like phospholipase domain containing 4
ENSRNOG00000026163,Cpt1c,3112.5093851814,1.10743598944274,0.147223312430539,0.0644220515308745,2.28529376094119,0.0222956085291259,0.21610803769014,carnitine palmitoyltransferase 1c
ENSRNOG00000026171,Bbs4,2219.54922079103,1.12193574035499,0.165990046957339,0.0673029183954459,2.46631276792555,0.0136512075957492,0.174328106921174,Bardet-Biedl syndrome 4
ENSRNOG00000026178,Adpgk,1095.77703794294,0.695871443987757,-0.523107289175398,0.256541140785651,-2.03907758254054,0.0414422851542655,0.281444290791476,ADP-dependent glucokinase
ENSRNOG00000026212,Micall1,1071.32810302917,0.703667162992001,-0.507034904443695,0.145295010301932,-3.48969247732628,0.000483576675648571,0.0370276729399107,MICAL-like 1
ENSRNOG00000026260,Rpl11,4148.83146457107,0.824453816371257,-0.278489414758042,0.115586691353238,-2.40935536347317,0.0159807289861603,0.185555919126152,ribosomal protein L11
ENSRNOG00000026310,Marchf1,3061.11990813426,1.25590583103483,0.328728293694286,0.137043229181502,2.39871970076621,0.0164525034238036,0.188508720963874,membrane associated ring-CH-type finger 1
ENSRNOG00000026408,Rnf169,930.196082819154,1.1732564917719,0.230518442996666,0.112341684318097,2.05194042083212,0.040175452944726,0.278687255895278,ring finger protein 169
ENSRNOG00000026432,Syt7,9749.8425144036,1.19274706997174,0.254288142291674,0.112412539394019,2.26209765976697,0.0236913701676713,0.22018511934309,synaptotagmin 7
ENSRNOG00000026435,Arid3a,302.08680691889,1.32546880409851,0.406502715695932,0.130619725809275,3.1121081687883,0.00185756422641286,0.0675677549154314,AT-rich interaction domain 3A
ENSRNOG00000026447,Disp3,1064.1208395484,1.22562307981382,0.293515370145928,0.148777663377316,1.97284567779198,0.048513147211333,0.297155602661537,dispatched RND transporter family member 3
ENSRNOG00000026466,Lrrtm3,4399.27218729805,1.13422483993412,0.181706657303941,0.0733500869193804,2.47725210610393,0.0132398345339413,0.172676477108736,leucine rich repeat transmembrane neuronal 3
ENSRNOG00000026577,Cpne4,4979.25290824933,1.17017555934665,0.226724991003869,0.105900552405717,2.14092359155276,0.0322802003180176,0.252180407015174,copine 4
ENSRNOG00000026579,NA,470.342907931478,1.37834137377072,0.462933244538977,0.14481871057227,3.19663973466989,0.00139038463577229,0.0592033486939465,NA
ENSRNOG00000026646,Ndufs5,1479.35600451908,0.835086832906612,-0.260001877072502,0.109848397198862,-2.36691552815116,0.0179370262386518,0.196152120226124,NADH:ubiquinone oxidoreductase subunit S5
ENSRNOG00000026649,Dnmt3a,2123.19154405316,1.19238255136715,0.253847169035932,0.0731769427840846,3.46895018264061,0.000522496330207883,0.0385811290225501,DNA methyltransferase 3 alpha
ENSRNOG00000026662,Plekhf2,982.549187858869,0.752209289945912,-0.410793970806225,0.163853090527655,-2.50708710762397,0.0121730708473024,0.165931223404697,pleckstrin homology and FYVE domain containing 2
ENSRNOG00000026691,Coq4,578.954519507183,1.16727499377931,0.223144480004752,0.0869955371776045,2.56501065737653,0.0103172636004213,0.152823820311957,coenzyme Q4
ENSRNOG00000026704,Drp2,4561.61727932814,1.13795460573361,0.186443008093326,0.0761180499739238,2.44939285960685,0.0143097275117019,0.176105046577345,dystrophin related protein 2
ENSRNOG00000026705,Dgki,5179.40036202135,1.17136235354906,0.228187433484565,0.0997738263288849,2.2870470330805,0.0221930779833722,0.21588199546139,diacylglycerol kinase, iota
ENSRNOG00000026828,Scfd2,1075.98556383919,1.21392913976971,0.279684210154969,0.0956669001627662,2.92352119363248,0.00346096663596392,0.0924259589148556,sec1 family domain containing 2
ENSRNOG00000026866,Syn3,5204.52540319238,1.18275179934927,0.242147355658538,0.0725955040034272,3.33556959184561,0.000851248448312821,0.046048487489684,synapsin III
ENSRNOG00000026941,Tril,4144.82821516675,0.761782158238338,-0.392549596067889,0.181105443931304,-2.16751958166862,0.0301952582365176,0.24530533571543,TLR4 interactor with leucine-rich repeats
ENSRNOG00000026944,Gpr150,252.948948725884,1.26491703810417,0.339042766231352,0.165165882996909,2.05274091767304,0.0400977113679567,0.278533867112881,G protein-coupled receptor 150
ENSRNOG00000026963,Hsp90b1,20174.4575254278,0.900566490041637,-0.151095298697932,0.0763951625871125,-1.9778123847258,0.0479498758239871,0.295544142808281,heat shock protein 90 beta family member 1
ENSRNOG00000026979,Matcap2,1815.40213587887,1.20745985980047,0.271975229616445,0.106572547531424,2.55201959525506,0.0107100495049232,0.155401307144016,microtubule associated tyrosine carboxypeptidase 2
ENSRNOG00000027008,Igtp,529.34657776029,0.761007203267,-0.394017985352503,0.145272726696784,-2.7122639900255,0.00668253493593229,0.123285617155386,interferon gamma induced GTPase
ENSRNOG00000027012,Usp54,5517.5623906765,0.664184663326504,-0.590343684901683,0.16569443474112,-3.56284558273807,0.000366856492572998,0.0327999099812346,ubiquitin specific peptidase 54
ENSRNOG00000027017,Rnasel,454.629780953506,1.23132763907982,0.30021469389619,0.131365456248302,2.28533971159614,0.0222929161090184,0.21610803769014,ribonuclease L
ENSRNOG00000027026,Jazf1,2675.86873120776,1.32145362033351,0.402125790935562,0.107813096148469,3.72984178454345,0.000191600043850874,0.0252722775371364,JAZF zinc finger 1
ENSRNOG00000027037,Alox12,35.9434199565787,0.541724156938013,-0.884369668989582,0.251028756524045,-3.52298151508738,0.000426721120983893,0.0352056844396097,arachidonate 12-lipoxygenase, 12S type
ENSRNOG00000027049,Atp5mf,3456.30058082634,0.8369711928425,-0.256750126422939,0.0825502871578244,-3.11022693273095,0.00186943658012582,0.0678100496991567,ATP synthase membrane subunit f
ENSRNOG00000027175,Cnpy4,100.287539782049,0.811904113635913,-0.300618740568471,0.14812006608084,-2.02956121019013,0.0424011611744341,0.283211374140227,canopy FGF signaling regulator 4
ENSRNOG00000027212,Tekt3,5.92857604923136,0.380201295577036,-1.39516464675313,0.642161231645036,-2.17260802739386,0.0298098312037916,NA,tektin 3
ENSRNOG00000027229,Slc35d2,123.274523711108,0.664273302708093,-0.590151161540454,0.246404557972393,-2.39504969549538,0.0166181127502486,0.189950688154544,solute carrier family 35 member D2
ENSRNOG00000027233,Trpc5,4431.94870858638,1.15947507708901,0.213471809594507,0.0953803865595322,2.23811013243553,0.0252138740663654,0.226910978278044,transient receptor potential cation channel, subfamily C, member 5
ENSRNOG00000027259,Faxdc2,305.814741721251,0.717497999212239,-0.478953286138209,0.156250732136347,-3.06528666835473,0.00217461452510464,0.0744571225486868,fatty acid hydroxylase domain containing 2
ENSRNOG00000027276,Xkr4,4951.25551894187,1.23138409564368,0.300280840171917,0.0954456161118271,3.14609358087331,0.00165467052946847,0.0644633947281578,XK related 4
ENSRNOG00000027295,Aph1b,204.341000814962,1.21366120586529,0.279365748749443,0.114688979410967,2.43585521629228,0.0148566296900064,0.179495648095796,aph-1 homolog B, gamma secretase subunit
ENSRNOG00000027309,Cntnap3,1513.40038447924,1.25831023259854,0.33148765818958,0.132069099168882,2.50995622954689,0.0120746127259761,0.165415473782203,contactin associated protein family member 3
ENSRNOG00000027368,Ubald1,1724.66136560226,0.901379110631429,-0.149794078756493,0.0762986389176124,-1.9632601692704,0.0496159510944168,0.30119895704145,UBA-like domain containing 1
ENSRNOG00000027400,Vwc2l,965.965858988314,1.33892488822355,0.421075029798251,0.147643628036311,2.8519688617696,0.00434493565910681,0.099636661201381,von Willebrand factor C domain containing 2 like
ENSRNOG00000027405,Ccp110,2919.6493554137,0.783031473550395,-0.352857797814838,0.168490247341871,-2.09423277241015,0.0362392497069165,0.265240214831222,centriolar coiled-coil protein 110
ENSRNOG00000027498,Engase,393.973681307278,1.19672258780148,0.259088759978045,0.108558062091857,2.38663766638369,0.017003239999279,0.192416741999504,endo-beta-N-acetylglucosaminidase
ENSRNOG00000027502,Nmi,234.983198277706,0.772985934458337,-0.371485932317869,0.122084762361898,-3.04285256514376,0.00234347118638538,0.0781995001449429,N-myc (and STAT) interactor
ENSRNOG00000027513,Rtel1,2148.7456127234,1.20610826961289,0.270359420523669,0.108132082290022,2.50027017697241,0.0124098623633516,0.167368810394498,regulator of telomere elongation helicase 1
ENSRNOG00000027514,Ube2m,5645.50391381218,0.809883448078166,-0.304213793036241,0.116745204253792,-2.60579263174625,0.00916619371752732,0.141596599184564,ubiquitin-conjugating enzyme E2M
ENSRNOG00000027582,Dpysl4,1894.57956296421,1.19899056593735,0.261820307185041,0.0963794973402274,2.71655605611631,0.00659650234826423,0.12261308990124,dihydropyrimidinase-like 4
ENSRNOG00000027694,Rps7-ps23,8857.30350828807,0.809304307533268,-0.305245820637531,0.12670891632366,-2.40903189368161,0.0159949001251078,0.185555919126152,ribosomal protein S7, pseudogene 23
ENSRNOG00000027719,NA,291.741458424676,0.815508671538212,-0.294227877277411,0.145363290134676,-2.02408652834436,0.0429612494873184,0.284383543807817,NA
ENSRNOG00000027724,Plekhf1,73.8538443213424,0.675765460243242,-0.565405481599664,0.250844352432513,-2.25400921374851,0.024195588343884,0.222768359515261,pleckstrin homology and FYVE domain containing 1
ENSRNOG00000027837,RGD1561445,70.3108050433524,0.526665175893847,-0.925042025990168,0.326443969312122,-2.83369310800688,0.00460134976099359,0.102492810362524,similar to novel protein
ENSRNOG00000027938,Jcad,7421.73933304403,0.787077538133323,-0.345422326536855,0.119212276924178,-2.89753987969338,0.00376101918674693,0.0953155126984392,junctional cadherin 5 associated
ENSRNOG00000028015,Pf4,11.5457983686211,0.495113609532744,-1.01416848867849,0.479528865373276,-2.11492688326289,0.0344361795234268,NA,platelet factor 4
ENSRNOG00000028041,Tnnt1,53.058707350126,0.670623153108816,-0.576425802184162,0.2843205338697,-2.02738013445181,0.0426235519583986,0.283776899766303,troponin T1, slow skeletal type
ENSRNOG00000028097,Slc7a14,2522.74433427793,1.28737184719166,0.36442882482163,0.107559297860686,3.38816663989058,0.000703615019058021,0.0442316363746804,solute carrier family 7, member 14
ENSRNOG00000028120,NA,42.1049988850728,0.663182382721958,-0.592522412386105,0.253737806498324,-2.33517590682734,0.0195342332245856,0.202576995117292,NA
ENSRNOG00000028156,Pld1,1258.51844565389,0.791053042698155,-0.33815365951683,0.120814225566204,-2.7989556522177,0.00512681782267276,0.107776666647785,phospholipase D1
ENSRNOG00000028158,Tex22,3041.03850028404,0.756298178040272,-0.402972951489296,0.134155283612622,-3.00377995288576,0.00266648103727838,0.0826718152048687,testis expressed 22
ENSRNOG00000028185,Tstd3,1734.86451395354,0.877545831373778,-0.188453620217741,0.0626966516520761,-3.00580039367222,0.00264882815630574,0.0826718152048687,thiosulfate sulfurtransferase like domain containing 3
ENSRNOG00000028219,Tmem209,572.272480873948,0.838795766569375,-0.253608514765185,0.0932337150541499,-2.72013739469557,0.00652547965023375,0.121985168955256,transmembrane protein 209
ENSRNOG00000028247,Ankrd13d,3691.2888006285,1.20095597617701,0.264183266684517,0.100948593570708,2.61700789817814,0.00887042887798874,0.139930828135153,ankyrin repeat domain 13D
ENSRNOG00000028274,Myrf,2102.30333916099,0.490411595027616,-1.02793500515091,0.358213854404657,-2.86961264203283,0.00410974921631123,0.0976617426310542,myelin regulatory factor
ENSRNOG00000028384,Npepl1,298.820903122892,0.845822886795633,-0.241572496663189,0.121285644428358,-1.99176495950338,0.0463968525722051,0.291934077721155,aminopeptidase-like 1
ENSRNOG00000028404,Ppp1r1b,2449.26660341215,0.736376971568263,-0.441483584337167,0.199114058786919,-2.21723964157458,0.0266067200170112,0.233556487783322,protein phosphatase 1, regulatory (inhibitor) subunit 1B
ENSRNOG00000028448,Elovl1,1135.41013925372,0.706807845177374,-0.500610041789459,0.189890477044956,-2.63630935884657,0.00838132813003192,0.13648359868825,ELOVL fatty acid elongase 1
ENSRNOG00000028523,Tctn1,821.406312109059,1.14587296823942,0.196447115430573,0.0856188870588849,2.29443668539473,0.0217654279665089,0.213621198107383,tectonic family member 1
ENSRNOG00000028526,Mansc1,285.098261403123,0.825530634270114,-0.27660634239021,0.117757534959005,-2.34894813725936,0.0188265288950466,0.20132525613472,MANSC domain containing 1
ENSRNOG00000028534,Zfp518b,820.020323482523,0.883503135790824,-0.178692839587729,0.0852544392647774,-2.09599454443371,0.0360826749027088,0.265240214831222,zinc finger protein 518B
ENSRNOG00000028585,Tceal8,2149.02550285842,0.852214966581858,-0.230710706567869,0.108499841352504,-2.12636906830412,0.0334725411886608,0.256465699472061,transcription elongation factor A like 8
ENSRNOG00000028624,Kif26b,564.127487121127,1.28255049177204,0.359015623333485,0.178046692267141,2.0164127665726,0.043756831641139,0.286309654265104,kinesin family member 26B
ENSRNOG00000028648,Olig1,2081.19363106257,0.609311350296201,-0.714748479653554,0.197096889169765,-3.62638133287797,0.000287420812594836,0.0293605998004964,oligodendrocyte transcription factor 1
ENSRNOG00000028650,Inf2,2506.85340860015,0.702740627485663,-0.508935787505685,0.201347179402647,-2.52765292772209,0.0114827803251855,0.160295168418258,inverted formin 2
ENSRNOG00000028658,Olig2,709.606023359893,0.608281668195699,-0.717188568569394,0.181193269148542,-3.95814133681447,7.55352589134384e-05,0.0154931208838008,oligodendrocyte transcription factor 2
ENSRNOG00000028659,Szt2,1983.21268083964,1.15843151981808,0.212172762425483,0.104265931927904,2.03491934999625,0.0418589886528588,0.282450044602783,SZT2 subunit of KICSTOR complex
ENSRNOG00000028668,Slc28a2,724.107307347692,1.30465279801232,0.383665919261045,0.151244245541109,2.53673068941167,0.0111892994478546,0.158688128964877,solute carrier family 28 member 2
ENSRNOG00000028685,Shf,1378.65483828392,1.18561608359817,0.245636923918614,0.0856297968561674,2.86859169281005,0.00412303671203676,0.0976617426310542,Src homology 2 domain containing F
ENSRNOG00000028688,Ctns,441.570009700357,0.828805929085449,-0.270893771120162,0.104596098422737,-2.5899032105893,0.00960029203299569,0.14586122710214,cystinosin, lysosomal cystine transporter
ENSRNOG00000028711,Dgat1,1164.04091824906,1.23890625912911,0.30906703121877,0.0995561493103596,3.10444943240296,0.001906335113122,0.0681664817205466,diacylglycerol O-acyltransferase 1
