,symbol,baseMean,FoldChange,log2FoldChange,lfcSE,stat,pvalue,padj,description
ENSRNOG00000025473,Tppp2,15.9681274274861,1.23432387359114,0.303720992151519,0.294988666730333,1.02960224037749,0.303196763141983,0.759265161472481,tubulin polymerization-promoting protein family member 2
ENSRNOG00000025476,Tmem252,32.4353328408173,0.49973575008518,-1.00076266563542,0.299092729178734,-3.34599462977041,0.000819879835926158,0.190345075421776,transmembrane protein 252
ENSRNOG00000025480,Eif4e1b,2.94594868423778,1.38547174868481,0.470377292957275,0.578994003499933,0.812404429258185,0.416559605533611,NA,eukaryotic translation initiation factor 4E family member 1B
ENSRNOG00000025481,Dctn2,4970.3675454324,0.997881357539899,-0.00305979742471856,0.0738694029423699,-0.0414217159316381,0.966959700842209,0.994481892823648,dynactin subunit 2
ENSRNOG00000025484,Tmem177,178.949359361745,0.984896212436655,-0.0219563923407646,0.140583457689264,-0.156180483121247,0.875890760160412,0.980289885221474,transmembrane protein 177
ENSRNOG00000025489,Pkd2l2,30.9689258861236,1.01163559310665,0.0166897023896904,0.191172527824683,0.087301782215256,0.930431637428554,0.986996262953946,polycystin 2 like 2, transient receptor potential cation channel
ENSRNOG00000025494,Nsun7,841.004588786017,1.30141227003706,0.380078060994098,0.127161894403908,2.98893047147321,0.00279955830104378,0.261958064869992,NOP2/Sun RNA methyltransferase family member 7
ENSRNOG00000025496,Usp7,8496.97746891582,1.01424691383258,0.0204089126943386,0.0868743855030063,0.234924397751653,0.814267412757116,0.966788718975459,ubiquitin specific peptidase 7
ENSRNOG00000025497,Fbxl6,249.072513765869,1.01471950125013,0.0210809785609342,0.168759041753712,0.124917624216544,0.900588765554627,0.984168627455536,F-box and leucine-rich repeat protein 6
ENSRNOG00000025498,Crb2,74.6026756138224,1.14940215506591,0.200883659262455,0.190318912559984,1.05551075592207,0.291191792883773,0.753551719862624,crumbs cell polarity complex component 2
ENSRNOG00000025501,Snx31,63.9155612972952,1.00341005304766,0.00491129747969749,0.177041985823916,0.0277408630322427,0.977868832246536,0.996607783265366,sorting nexin 31
ENSRNOG00000025502,Arhgef37,634.924210092408,1.07814846164838,0.108555851686448,0.0964583507992639,1.12541683314034,0.260412441272242,0.732145542542153,Rho guanine nucleotide exchange factor 37
ENSRNOG00000025503,Slc38a8,32.5975846253426,1.03356277272105,0.0476260125110198,0.261822930398184,0.181901609758127,0.855659941170558,0.974649474966163,solute carrier family 38, member 8
ENSRNOG00000025504,Ankrd46,6115.55549821806,0.970719659395049,-0.0428733846149137,0.0727877983411186,-0.58901884095997,0.555848634753539,0.890390707386451,ankyrin repeat domain 46
ENSRNOG00000025512,Mettl17,397.018293728951,1.1461863976635,0.196841680323031,0.123728951949816,1.59091043139902,0.111629734634669,0.57089240061807,methyltransferase like 17
ENSRNOG00000025516,Oc90,27.8354211163228,1.34710328062975,0.429860464564364,0.214857790570764,2.00067432240856,0.0454274983431873,0.461228251768531,otoconin 90
ENSRNOG00000025518,Carmil3,1212.74154840387,1.14309600502984,0.192946576049284,0.157502973455031,1.22503449818598,0.220562222684293,0.69476695741037,capping protein regulator and myosin 1 linker 3
ENSRNOG00000025519,Sval1,1.13815253831931,3.37398762036172,1.75445468018282,0.874623606145629,2.00595395305475,0.0448611610637845,NA,seminal vesicle antigen-like 1
ENSRNOG00000025522,Atf7ip2,5.85819375515609,1.06107507457954,0.0855267353213605,0.421309596690623,0.203002105798612,0.839133386293119,0.970353216030371,activating transcription factor 7 interacting protein 2
ENSRNOG00000025523,Armh3,1139.02879730399,1.0397790359766,0.0562769730098025,0.0500346606712285,1.12475976162987,0.260690849830869,0.732156455894286,armadillo-like helical domain containing 3
ENSRNOG00000025527,Mtcl1,3671.35255742586,1.1197744373134,0.16320815108413,0.113889801950028,1.43303569142865,0.15184763771646,0.625703241773463,microtubule crosslinking factor 1
ENSRNOG00000025528,Efr3a,8136.02596490934,1.06220306151788,0.0870595927342003,0.0797747716348729,1.09131735447229,0.275133263996104,0.742272216622654,EFR3 homolog A
ENSRNOG00000025539,Vps13a,6970.67023418959,1.06108578972614,0.0855413041404579,0.085511672890107,1.00034651702334,0.317142842966925,0.766208551641697,vacuolar protein sorting 13 homolog A
ENSRNOG00000025545,Tvp23a,1313.28380178826,1.01654112849825,0.0236685867321842,0.108264924887857,0.218617310792952,0.826948166910208,0.969097510744705,trans-golgi network vesicle protein 23 homolog A
ENSRNOG00000025551,Rgs22,558.84843423858,1.29191560881824,0.369511832635656,0.194205570420656,1.90268400558892,0.0570817902102249,0.482860682025361,regulator of G-protein signaling 22
ENSRNOG00000025554,Zfp445,4432.96231560605,1.00473012714261,0.00680804218258387,0.074342271827028,0.0915769994011499,0.927034126463633,0.986125342575694,zinc finger protein 445
ENSRNOG00000025570,Os9,4914.60745198847,0.938252103476226,-0.0919524753798886,0.0649016086663075,-1.41679809282792,0.156541967476777,0.632037877359325,OS9, endoplasmic reticulum lectin
ENSRNOG00000025580,Ube2v1,3667.25046663235,0.95926270411451,-0.0600021284221953,0.0815085073365425,-0.736145592440443,0.461642098991844,0.848107071895246,ubiquitin conjugating enzyme E2 V1
ENSRNOG00000025581,Vwa2,3.22912816028254,1.16781330541857,0.223809653605625,0.513951601256674,0.435468345771048,0.663222510564723,NA,von Willebrand factor A domain containing 2
ENSRNOG00000025587,Plagl1,156.359397970406,0.991383885379013,-0.012484286424827,0.268086540169167,-0.0465681209394145,0.962857440258346,0.993902788871585,PLAG1 like zinc finger 1
ENSRNOG00000025590,Arl14epl,0.63499581326131,2.5365437513315,1.34286404487064,1.17081621504628,1.1469469141385,0.25140356166293,NA,ADP ribosylation factor like GTPase 14 effector protein like
ENSRNOG00000025592,Tspan31,1327.47131966644,0.946494346914824,-0.0793342056538962,0.0573104717065163,-1.38428812905541,0.166270247437334,0.639589037032847,tetraspanin 31
ENSRNOG00000025594,Scrt1,879.234528380314,0.783748201424025,-0.351537867721798,0.187552791440479,-1.87434089901755,0.0608834537792331,0.487862749966056,scratch family transcriptional repressor 1
ENSRNOG00000025596,Ago4,507.068810820563,1.12267474510309,0.166940018928607,0.083334768798755,2.00324572006374,0.0451509204818501,0.461228251768531,argonaute RISC component 4
ENSRNOG00000025597,Rnase6,0.948208726790334,1.13436421181864,0.181883922663421,1.28622008072776,0.141409643177479,0.887546336668011,NA,ribonuclease A family member k6
ENSRNOG00000025601,Topaz1,2.92433698501678,1.26014189376557,0.333586192380903,0.494588556547184,0.674472120240167,0.500011204840553,NA,testis and ovary specific TOPAZ 1
ENSRNOG00000025602,Cdk4,1461.93242400335,1.00817864440275,0.011751300106057,0.0689675847711588,0.17038874342271,0.864704424148207,0.977184724939032,cyclin-dependent kinase 4
ENSRNOG00000025603,Adgrf2,7.25716935883879,0.966386612683653,-0.0493276256845126,0.440619127961033,-0.11195071333552,0.910862485872995,0.98463528875927,adhesion G protein-coupled receptor F2
ENSRNOG00000025604,Atad2,978.117805708558,0.918138333745276,-0.123216557399789,0.140069558176691,-0.879681202708993,0.37903203517861,0.809606784598198,ATPase family, AAA domain containing 2
ENSRNOG00000025608,Lrat,0.727424648412785,0.758444830738347,-0.398883852206617,1.24874062212446,-0.319428907124047,0.749401293357046,NA,lecithin retinol acyltransferase
ENSRNOG00000025612,Sez6l,6671.23439502767,1.0858038222011,0.118763467503386,0.0590363051078147,2.01170224468647,0.0442513338608619,0.459265379568909,seizure related 6 homolog like
ENSRNOG00000025618,Llcfc1,1.07001402520329,3.90600202582967,1.96569269747193,1.10743320954002,1.77499887174992,0.0758980734802952,NA,LLLL and CFNLAS motif containing 1
ENSRNOG00000025619,Ap1g2,2070.92276864859,0.976594052215889,-0.0341691033801116,0.110291009922011,-0.309808600032524,0.756706511297073,0.952995844712838,adaptor related protein complex 1 subunit gamma 2
ENSRNOG00000025624,Arhgap20,5035.73907621511,0.982024173276113,-0.0261695568684388,0.0796211569313722,-0.328675918273771,0.742400658379904,0.949208053060567,Rho GTPase activating protein 20
ENSRNOG00000025625,Rnase4,2.01479794203499,0.630109115866193,-0.666326413436749,0.775794549833207,-0.858895455736325,0.390398196761965,NA,ribonuclease A family member 4
ENSRNOG00000025629,Prpf3,1272.24795055272,1.04047208295952,0.0572382564560726,0.0675991181463724,0.84673081580938,0.397145178266152,0.81677713207538,pre-mRNA processing factor 3
ENSRNOG00000025634,Zfhx2,1813.29134502801,1.07511517125642,0.104491216187229,0.0878057731012733,1.19002672030131,0.234035890039302,0.706623112564389,zinc finger homeobox 2
ENSRNOG00000025638,Npm2,3.3226416488214,1.34505285363863,0.42766286436865,0.531346615034739,0.804866074738596,0.420896967264599,NA,nucleophosmin/nucleoplasmin 2
ENSRNOG00000025639,Slc39a12,535.277979172597,0.879209753706943,-0.185720703656425,0.138951353509349,-1.33658794222489,0.18135717705303,0.652779447259807,solute carrier family 39 member 12
ENSRNOG00000025640,NA,0.656048408451006,0.633901575188031,-0.657669241922321,1.24374227878278,-0.52878257267733,0.596956288468791,NA,NA
ENSRNOG00000025641,Ly6k,279.395180296053,0.940606948095315,-0.0883361057218404,0.245315003792048,-0.360092551847021,0.718777922482837,0.944294454410944,lymphocyte antigen 6 family member K
ENSRNOG00000025643,Ccdc13,590.210913234178,1.30816880962124,0.387548722096821,0.130748179602824,2.96408503180759,0.00303584386470257,0.267737158460148,coiled-coil domain containing 13
ENSRNOG00000025644,C1h9orf40,716.494230686349,0.99016134768813,-0.01426446207592,0.0636796668456796,-0.224003403009131,0.822754655298254,0.968438514365511,similar to human chromosome 9 open reading frame 40
ENSRNOG00000025645,Abca13,163.234033271006,0.991916685697718,-0.0117091458260885,0.0937199737321523,-0.124937570507145,0.900572974424685,0.984168627455536,ATP binding cassette subfamily A member 13
ENSRNOG00000025651,Ikzf5,1468.73034323026,0.993547261247631,-0.00933949938436097,0.0788405410523049,-0.118460620128988,0.905702695925266,0.98463528875927,IKAROS family zinc finger 5
ENSRNOG00000025669,Tmem104,401.160995429118,1.03407855130493,0.0483457806951206,0.0912988695278398,0.529533179820792,0.596435633796385,0.906027643252403,transmembrane protein 104
ENSRNOG00000025670,Shisa3,52.2801811641956,0.61136681164144,-0.709889857971442,0.487007107701692,-1.4576581054876,0.144934805014657,0.616389530547994,shisa family member 3
ENSRNOG00000025672,Tex11,12.0526831708991,1.12862805115769,0.174570112184863,0.256455496171272,0.680703337581338,0.496059224044003,0.865032223820135,testis expressed 11
ENSRNOG00000025676,Gask1a,160.555466975196,0.877358413786343,-0.188761769708793,0.216024971973777,-0.873796061557675,0.382229325652871,0.81079091038771,golgi associated kinase 1A
ENSRNOG00000025679,Stk40,1837.9488753853,0.988416087173349,-0.0168096031438333,0.0996501959789104,-0.168686102206872,0.866043550952452,0.977348470863592,serine/threonine kinase 40
ENSRNOG00000025689,Abhd1,412.647465305025,0.960975111761614,-0.0574290276792393,0.115550142048532,-0.497005253832736,0.619185346410414,0.913771869083954,abhydrolase domain containing 1
ENSRNOG00000025691,Pla2g7,1454.12315360614,0.849646450486519,-0.235065453916344,0.122318826185166,-1.92174386598922,0.054637994710646,0.478721355687358,phospholipase A2 group VII
ENSRNOG00000025693,Tdrd6,4.59842794112749,1.03208316320757,0.0455592249406033,0.533529605763005,0.0853921215401884,0.931949656386607,0.987534391952255,tudor domain containing 6
ENSRNOG00000025695,Tns3,4910.56892661859,0.84819648442367,-0.237529591574623,0.122893800008763,-1.93280370171388,0.0532603841709304,0.475331636393031,tensin 3
ENSRNOG00000025701,Nifk,1792.91111905908,0.995564914268828,-0.00641270717819549,0.077752368526287,-0.082476036418459,0.934268173568764,0.987797847369768,nucleolar protein interacting with the FHA domain of MKI67
ENSRNOG00000025702,Kdm2b,1096.5842530894,1.07980392719539,0.110769368922413,0.104166198354723,1.0633907224415,0.287604798313581,0.750099393136284,lysine demethylase 2B
ENSRNOG00000025704,Yod1,218.754865135277,0.950024009025132,-0.0739641211660839,0.100796068766993,-0.733799661741416,0.463070846754768,0.848773834124284,YOD1 deubiquitinase
ENSRNOG00000025705,Armcx2,3546.84264875999,0.96828785149977,-0.0464921009021154,0.0915537608056426,-0.507812027523505,0.6115851740994,0.911762025196184,armadillo repeat containing, X-linked 2
ENSRNOG00000025710,Ces5a,105.102364087705,0.841472072035084,-0.249012704740462,0.14592883795709,-1.70639818850393,0.0879339676629256,0.538462172497142,carboxylesterase 5A
ENSRNOG00000025711,Spout1,849.824154425614,1.00252529531045,0.00363863863386098,0.0910003700367792,0.0399848773405028,0.968105182785467,0.99480183070935,SPOUT domain containing methyltransferase 1
ENSRNOG00000025715,Dynlrb1,6990.05148440293,0.971060992357955,-0.0423661806961764,0.114477377976812,-0.370083429974766,0.711320327964668,0.942159620826086,dynein light chain roadblock-type 1
ENSRNOG00000025724,Mtf1,1378.61028804366,1.03648561686744,0.05170009655539,0.0749213109788826,0.690058621237451,0.490157323348537,0.861909543392671,metal-regulatory transcription factor 1
ENSRNOG00000025725,Ly6k,27.0309500585977,1.07233868937107,0.100760641153662,0.313067401100594,0.321849674541125,0.747566580009802,0.951065894888063,lymphocyte antigen 6 family member K
ENSRNOG00000025728,Adam32,23.9713767523455,1.02251031932441,0.0321154031308602,0.25689161207753,0.125015382445293,0.900511372448354,0.984168627455536,ADAM metallopeptidase domain 32
ENSRNOG00000025730,Armcx3,9279.76070287333,0.958035409421764,-0.0618491152796587,0.0946492524097645,-0.653455930236994,0.513462391598067,0.873038340771306,armadillo repeat containing, X-linked 3
ENSRNOG00000025731,NA,1408.01535067087,0.902034787558504,-0.148745021860849,0.125049015148443,-1.18949374918528,0.234245429310864,0.706815620472807,NA
ENSRNOG00000025735,Wdr86,12.8159803760446,0.921954008779302,-0.117233310567835,0.529188796253735,-0.221533999581548,NA,NA,WD repeat domain 86
ENSRNOG00000025736,Tcf23,3.0377961445421,0.618383904657035,-0.69342532571139,0.635838151093792,-1.09056891996577,0.275462611648759,NA,transcription factor 23
ENSRNOG00000025742,Lmnb2,525.490654774978,1.1393076952773,0.188157431419458,0.0986342188198092,1.90762834309252,0.0564392691699951,0.48234265636603,lamin B2
ENSRNOG00000025757,Myh6,31.6462983406426,0.748575967482436,-0.417779362639947,0.307390671472401,-1.35911529337824,0.174110057391829,0.647588392723883,myosin heavy chain 6
ENSRNOG00000025764,Mt1,51.3079642767576,0.853318420566065,-0.228843903109216,0.222784975046041,-1.02719630469659,0.304328037800944,0.759431944362363,metallothionein 1
ENSRNOG00000025768,Clk1,5069.35862112909,1.07787221966036,0.108186158620096,0.093420180651083,1.15805983103547,0.246839620954654,0.71730389416568,CDC-like kinase 1
ENSRNOG00000025781,Sec31b,55.6271258472653,1.05612837429373,0.0787852075187942,0.162734393689296,0.48413372079916,0.628290971150585,0.916010918721724,SEC31 homolog B, COPII coat complex component
ENSRNOG00000025787,Spag6l,380.559972569626,1.21171921709722,0.277055432283319,0.0982505269459113,2.81988749470874,0.00480404894100274,0.31143439903235,sperm associated antigen 6-like
ENSRNOG00000025791,Dync1li2,13819.8226391899,0.991505211273626,-0.0123077397213294,0.071763488180295,-0.171504201278623,0.863827327243857,0.976558626038908,dynein, cytoplasmic 1 light intermediate chain 2
ENSRNOG00000025792,Crk,2099.21799324226,1.02557609354137,0.0364345378461209,0.0399968575906168,0.910935009421049,0.362329617968588,0.797801119121395,CRK proto-oncogene, adaptor protein
ENSRNOG00000025793,Usp31,4660.64824063935,0.923085868013763,-0.115463237270317,0.087184760160426,-1.32435114873123,0.185386450686673,0.657352627674448,ubiquitin specific peptidase 31
ENSRNOG00000025796,Brme1,369.356275012723,1.09653936422302,0.132957603666754,0.11263872706406,1.18038979250128,0.237845219857009,0.709838862990392,break repair meiotic recombinase recruitment factor 1
ENSRNOG00000025805,Ms4a14,0.90991516214901,0.237164464875703,-2.07604023250813,1.25898366893785,-1.64898106602097,0.0991515137297575,NA,membrane spanning 4-domains A14
ENSRNOG00000025806,Prr3,2016.49132649753,1.03462226537536,0.0491041442098506,0.0646582352387852,0.759441454418099,0.447588523453988,0.84287940654394,proline rich 3
ENSRNOG00000025808,Aars2,886.406496527071,1.01535052796206,0.0219778728790393,0.0995955601114581,0.220671211190978,0.825348449015344,0.968438514365511,alanyl-tRNA synthetase 2, mitochondrial
